Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/device1.html
/Users/madelaine/Downloads/csc428-master-2/js/task1a.js:94 Start tracking information: Task 1, Part 1, Attempt 1
task3b.js:268 Timestamp: 1427323900605: x:739, y:498
task3b.js:268 Timestamp: 1427323900622: x:740, y:499
task3b.js:268 Timestamp: 1427323900638: x:742, y:500
task3b.js:268 Timestamp: 1427323900657: x:743, y:501
task3b.js:268 Timestamp: 1427323900673: x:744, y:501
task3b.js:268 Timestamp: 1427323900690: x:745, y:502
task3b.js:268 Timestamp: 1427323900705: x:747, y:504
task3b.js:268 Timestamp: 1427323900722: x:752, y:506
task3b.js:268 Timestamp: 1427323900738: x:756, y:508
task3b.js:268 Timestamp: 1427323900756: x:757, y:508
task3b.js:268 Timestamp: 1427323900776: x:758, y:508
task3b.js:268 Timestamp: 1427323900793: x:759, y:508
task3b.js:268 Timestamp: 1427323900824: x:759, y:507
task3b.js:268 Timestamp: 1427323900839: x:759, y:500
task3b.js:268 Timestamp: 1427323900856: x:756, y:489
task3b.js:268 Timestamp: 1427323900873: x:750, y:476
task3b.js:268 Timestamp: 1427323900891: x:741, y:460
task3b.js:268 Timestamp: 1427323900909: x:728, y:443
task3b.js:268 Timestamp: 1427323900925: x:714, y:425
task3b.js:268 Timestamp: 1427323900943: x:698, y:410
task3b.js:268 Timestamp: 1427323900961: x:677, y:393
task3b.js:268 Timestamp: 1427323900977: x:658, y:380
task3b.js:268 Timestamp: 1427323900996: x:643, y:369
task3b.js:268 Timestamp: 1427323901013: x:634, y:361
task3b.js:268 Timestamp: 1427323901029: x:627, y:355
task3b.js:268 Timestamp: 1427323901047: x:620, y:347
task3b.js:268 Timestamp: 1427323901063: x:610, y:332
task3b.js:268 Timestamp: 1427323901080: x:600, y:320
task3b.js:268 Timestamp: 1427323901096: x:591, y:311
task3b.js:268 Timestamp: 1427323901113: x:587, y:307
task3b.js:268 Timestamp: 1427323901130: x:586, y:306
task3b.js:268 Timestamp: 1427323901148: x:585, y:305
task3b.js:268 Timestamp: 1427323901176: x:585, y:304
task3b.js:268 Timestamp: 1427323901200: x:584, y:304
task3b.js:268 Timestamp: 1427323901244: x:584, y:303
task3b.js:268 Timestamp: 1427323901262: x:583, y:302
task3b.js:268 Timestamp: 1427323901279: x:582, y:297
task3b.js:268 Timestamp: 1427323901297: x:581, y:292
task3b.js:268 Timestamp: 1427323901313: x:579, y:289
task3b.js:268 Timestamp: 1427323901331: x:579, y:287
task3b.js:268 Timestamp: 1427323901347: x:579, y:286
task3b.js:268 Timestamp: 1427323901365: x:579, y:285
task3b.js:268 Timestamp: 1427323901383: x:579, y:283
task3b.js:268 Timestamp: 1427323901399: x:579, y:282
task3b.js:268 Timestamp: 1427323902013: x:578, y:282
task3b.js:268 Timestamp: 1427323902030: x:576, y:280
task3b.js:268 Timestamp: 1427323902049: x:570, y:277
task3b.js:268 Timestamp: 1427323902065: x:561, y:272
task3b.js:268 Timestamp: 1427323902082: x:547, y:264
task3b.js:268 Timestamp: 1427323902100: x:530, y:256
task3b.js:268 Timestamp: 1427323902118: x:513, y:247
task3b.js:268 Timestamp: 1427323902134: x:494, y:238
task3b.js:268 Timestamp: 1427323902150: x:481, y:230
task3b.js:268 Timestamp: 1427323902167: x:472, y:225
task3b.js:268 Timestamp: 1427323902185: x:468, y:223
task3b.js:268 Timestamp: 1427323902205: x:463, y:221
task3b.js:268 Timestamp: 1427323902221: x:459, y:218
task3b.js:268 Timestamp: 1427323902238: x:454, y:215
task3b.js:268 Timestamp: 1427323902255: x:452, y:213
task3b.js:268 Timestamp: 1427323902273: x:451, y:212
task3b.js:268 Timestamp: 1427323902294: x:449, y:210
task3b.js:268 Timestamp: 1427323902310: x:444, y:206
task3b.js:268 Timestamp: 1427323902327: x:441, y:202
task3b.js:268 Timestamp: 1427323902344: x:437, y:198
task3b.js:268 Timestamp: 1427323902362: x:435, y:195
task3b.js:268 Timestamp: 1427323902378: x:431, y:193
task3b.js:268 Timestamp: 1427323902394: x:426, y:186
task3b.js:268 Timestamp: 1427323902410: x:420, y:180
task3b.js:268 Timestamp: 1427323902429: x:414, y:173
task3b.js:268 Timestamp: 1427323902445: x:408, y:168
task3b.js:268 Timestamp: 1427323902461: x:404, y:164
task3b.js:268 Timestamp: 1427323902478: x:402, y:161
task3b.js:268 Timestamp: 1427323902503: x:399, y:159
task3b.js:268 Timestamp: 1427323902512: x:399, y:158
task3b.js:268 Timestamp: 1427323902529: x:398, y:158
task3b.js:268 Timestamp: 1427323902582: x:398, y:159
task3b.js:268 Timestamp: 1427323902598: x:398, y:172
task3b.js:268 Timestamp: 1427323902615: x:397, y:205
task3b.js:268 Timestamp: 1427323902632: x:397, y:237
task3b.js:268 Timestamp: 1427323902650: x:397, y:270
task3b.js:268 Timestamp: 1427323902665: x:399, y:309
task3b.js:268 Timestamp: 1427323902683: x:406, y:349
task3b.js:268 Timestamp: 1427323902700: x:411, y:380
task3b.js:268 Timestamp: 1427323902717: x:413, y:399
task3b.js:268 Timestamp: 1427323902735: x:413, y:409
task3b.js:268 Timestamp: 1427323902752: x:413, y:415
task3b.js:268 Timestamp: 1427323902770: x:413, y:422
task3b.js:268 Timestamp: 1427323902786: x:414, y:430
task3b.js:268 Timestamp: 1427323902803: x:414, y:435
task3b.js:268 Timestamp: 1427323902821: x:414, y:440
task3b.js:268 Timestamp: 1427323902837: x:415, y:448
task3b.js:268 Timestamp: 1427323902855: x:415, y:456
task3b.js:268 Timestamp: 1427323902871: x:416, y:460
task3b.js:268 Timestamp: 1427323902894: x:416, y:461
task3b.js:268 Timestamp: 1427323902918: x:417, y:461
task3b.js:268 Timestamp: 1427323902935: x:418, y:461
task3b.js:268 Timestamp: 1427323902953: x:419, y:461
task3b.js:268 Timestamp: 1427323902969: x:423, y:461
task3b.js:268 Timestamp: 1427323902987: x:431, y:459
task3b.js:268 Timestamp: 1427323903003: x:447, y:454
task3b.js:268 Timestamp: 1427323903020: x:473, y:442
task3b.js:268 Timestamp: 1427323903051: x:505, y:429
task3b.js:268 Timestamp: 1427323903055: x:536, y:414
task3b.js:268 Timestamp: 1427323903072: x:563, y:402
task3b.js:268 Timestamp: 1427323903089: x:595, y:394
task3b.js:268 Timestamp: 1427323903106: x:630, y:391
task3b.js:268 Timestamp: 1427323903123: x:654, y:391
task3b.js:268 Timestamp: 1427323903142: x:671, y:391
task3b.js:268 Timestamp: 1427323903158: x:683, y:391
task3b.js:268 Timestamp: 1427323903175: x:690, y:391
task3b.js:268 Timestamp: 1427323903192: x:691, y:391
task3b.js:268 Timestamp: 1427323903285: x:691, y:389
task3b.js:268 Timestamp: 1427323903304: x:687, y:385
task3b.js:268 Timestamp: 1427323903319: x:679, y:378
task3b.js:268 Timestamp: 1427323903337: x:663, y:368
task3b.js:268 Timestamp: 1427323903353: x:639, y:355
task3b.js:268 Timestamp: 1427323903372: x:603, y:341
task3b.js:268 Timestamp: 1427323903388: x:553, y:324
task3b.js:268 Timestamp: 1427323903405: x:503, y:308
task3b.js:268 Timestamp: 1427323903422: x:474, y:299
task3b.js:268 Timestamp: 1427323903440: x:459, y:292
task3b.js:268 Timestamp: 1427323903456: x:449, y:285
task3b.js:268 Timestamp: 1427323903473: x:443, y:280
task3b.js:268 Timestamp: 1427323903490: x:439, y:276
task3b.js:268 Timestamp: 1427323903508: x:431, y:273
task3b.js:268 Timestamp: 1427323903525: x:425, y:269
task3b.js:268 Timestamp: 1427323903544: x:416, y:263
task3b.js:268 Timestamp: 1427323903563: x:409, y:257
task3b.js:268 Timestamp: 1427323903579: x:405, y:253
task3b.js:268 Timestamp: 1427323903595: x:402, y:249
task3b.js:268 Timestamp: 1427323903616: x:400, y:247
task3b.js:268 Timestamp: 1427323903631: x:396, y:241
task3b.js:268 Timestamp: 1427323903655: x:389, y:233
task3b.js:268 Timestamp: 1427323903669: x:383, y:227
task3b.js:268 Timestamp: 1427323903680: x:377, y:222
task3b.js:268 Timestamp: 1427323903697: x:371, y:218
task3b.js:268 Timestamp: 1427323903718: x:364, y:211
task3b.js:268 Timestamp: 1427323903732: x:357, y:205
task3b.js:268 Timestamp: 1427323903750: x:354, y:203
task3b.js:268 Timestamp: 1427323903836: x:354, y:204
task3b.js:268 Timestamp: 1427323903856: x:356, y:216
task3b.js:268 Timestamp: 1427323903870: x:365, y:249
task3b.js:268 Timestamp: 1427323903887: x:382, y:300
task3b.js:268 Timestamp: 1427323903905: x:401, y:358
task3b.js:268 Timestamp: 1427323903925: x:417, y:414
task3b.js:268 Timestamp: 1427323903940: x:438, y:471
task3b.js:268 Timestamp: 1427323903957: x:457, y:513
task3b.js:268 Timestamp: 1427323903972: x:468, y:535
task3b.js:268 Timestamp: 1427323903992: x:471, y:546
task3b.js:268 Timestamp: 1427323904007: x:474, y:557
task3b.js:268 Timestamp: 1427323904026: x:477, y:566
task3b.js:268 Timestamp: 1427323904041: x:478, y:572
task3b.js:268 Timestamp: 1427323904059: x:479, y:577
task3b.js:268 Timestamp: 1427323904076: x:479, y:580
task3b.js:268 Timestamp: 1427323904096: x:479, y:582
task3b.js:268 Timestamp: 1427323904110: x:479, y:585
task3b.js:268 Timestamp: 1427323904131: x:480, y:587
task3b.js:268 Timestamp: 1427323904145: x:481, y:589
task3b.js:268 Timestamp: 1427323904213: x:482, y:589
task3b.js:268 Timestamp: 1427323904233: x:483, y:589
task3b.js:268 Timestamp: 1427323904248: x:483, y:583
task3b.js:268 Timestamp: 1427323904267: x:484, y:569
task3b.js:268 Timestamp: 1427323904282: x:481, y:549
task3b.js:268 Timestamp: 1427323904298: x:479, y:541
task3b.js:268 Timestamp: 1427323904317: x:479, y:540
task3b.js:252 Stop tracking information: Task 2, Part 4 completed in 1 attempt[s].
task3b.js:240 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task3, fromElement: null, y: 480…}
task3b.js:260 Stop tracking information: Task 2, Part 4, Attempt 1 failed.
Navigated to file:///Users/madelaine/Downloads/csc428-master-2/views/task4b.html
/Users/madelaine/Downloads/csc428-master-2/js/task4b.js:142 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task4, fromElement: null, y: 251…}
task4b.js:144 Start tracking information: Task 2, Part 1, Attempt 1
task4b.js:170 Timestamp: 1427323906092: x:398, y:250
task4b.js:170 Timestamp: 1427323906110: x:399, y:249
task4b.js:170 Timestamp: 1427323906130: x:401, y:246
task4b.js:170 Timestamp: 1427323906144: x:406, y:239
task4b.js:170 Timestamp: 1427323906162: x:418, y:230
task4b.js:170 Timestamp: 1427323906179: x:432, y:215
task4b.js:170 Timestamp: 1427323906195: x:447, y:199
task4b.js:170 Timestamp: 1427323906213: x:463, y:184
task4b.js:170 Timestamp: 1427323906230: x:476, y:172
task4b.js:170 Timestamp: 1427323906247: x:489, y:163
task4b.js:170 Timestamp: 1427323906264: x:503, y:156
task4b.js:170 Timestamp: 1427323906281: x:514, y:148
task4b.js:170 Timestamp: 1427323906299: x:523, y:143
task4b.js:170 Timestamp: 1427323906316: x:530, y:140
task4b.js:170 Timestamp: 1427323906332: x:535, y:137
task4b.js:170 Timestamp: 1427323906349: x:542, y:136
task4b.js:170 Timestamp: 1427323906366: x:550, y:135
task4b.js:170 Timestamp: 1427323906384: x:554, y:135
task4b.js:170 Timestamp: 1427323906403: x:557, y:135
task4b.js:170 Timestamp: 1427323906421: x:559, y:135
task4b.js:170 Timestamp: 1427323906438: x:563, y:137
task4b.js:170 Timestamp: 1427323906455: x:574, y:145
task4b.js:170 Timestamp: 1427323906474: x:583, y:152
task4b.js:170 Timestamp: 1427323906488: x:590, y:156
task4b.js:170 Timestamp: 1427323906505: x:593, y:161
task4b.js:170 Timestamp: 1427323906523: x:596, y:167
task4b.js:170 Timestamp: 1427323906540: x:600, y:177
task4b.js:170 Timestamp: 1427323906556: x:606, y:190
task4b.js:170 Timestamp: 1427323906574: x:613, y:200
task4b.js:170 Timestamp: 1427323906595: x:615, y:205
task4b.js:170 Timestamp: 1427323906608: x:618, y:208
task4b.js:170 Timestamp: 1427323906624: x:619, y:210
task4b.js:170 Timestamp: 1427323906644: x:620, y:215
task4b.js:170 Timestamp: 1427323906659: x:622, y:220
task4b.js:170 Timestamp: 1427323906680: x:624, y:224
task4b.js:170 Timestamp: 1427323906694: x:626, y:227
task4b.js:170 Timestamp: 1427323906710: x:626, y:230
task4b.js:170 Timestamp: 1427323906727: x:627, y:231
task4b.js:170 Timestamp: 1427323906745: x:629, y:234
task4b.js:170 Timestamp: 1427323906760: x:632, y:239
task4b.js:170 Timestamp: 1427323906777: x:633, y:243
task4b.js:170 Timestamp: 1427323906795: x:634, y:245
task4b.js:170 Timestamp: 1427323906814: x:635, y:246
task4b.js:170 Timestamp: 1427323906831: x:635, y:247
task4b.js:170 Timestamp: 1427323906847: x:635, y:248
task4b.js:170 Timestamp: 1427323906864: x:636, y:251
task4b.js:170 Timestamp: 1427323906881: x:636, y:253
task4b.js:170 Timestamp: 1427323906898: x:637, y:255
task4b.js:154 Stop tracking information: Task 2, Part 1 completed in 1 attempt[s].
/Users/madelaine/Downloads/csc428-master-2/js/task4b.js:142 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task4, fromElement: null, y: 246…}
task4b.js:144 Start tracking information: Task 2, Part 2, Attempt 1
task4b.js:170 Timestamp: 1427323907605: x:522, y:247
task4b.js:170 Timestamp: 1427323907626: x:523, y:247
task4b.js:170 Timestamp: 1427323907643: x:524, y:248
task4b.js:170 Timestamp: 1427323907660: x:526, y:251
task4b.js:170 Timestamp: 1427323907676: x:529, y:253
task4b.js:170 Timestamp: 1427323907693: x:532, y:256
task4b.js:170 Timestamp: 1427323907720: x:538, y:260
task4b.js:170 Timestamp: 1427323907726: x:543, y:266
task4b.js:170 Timestamp: 1427323907740: x:549, y:273
task4b.js:170 Timestamp: 1427323907759: x:553, y:276
task4b.js:170 Timestamp: 1427323907776: x:557, y:280
task4b.js:170 Timestamp: 1427323907793: x:560, y:284
task4b.js:170 Timestamp: 1427323907810: x:563, y:291
task4b.js:170 Timestamp: 1427323907827: x:568, y:297
task4b.js:170 Timestamp: 1427323907844: x:571, y:304
task4b.js:170 Timestamp: 1427323907860: x:576, y:309
task4b.js:170 Timestamp: 1427323907877: x:578, y:312
task4b.js:170 Timestamp: 1427323907895: x:579, y:314
task4b.js:170 Timestamp: 1427323907910: x:579, y:316
task4b.js:170 Timestamp: 1427323907927: x:579, y:320
task4b.js:170 Timestamp: 1427323907945: x:579, y:323
task4b.js:170 Timestamp: 1427323907963: x:578, y:329
task4b.js:170 Timestamp: 1427323907979: x:575, y:333
task4b.js:170 Timestamp: 1427323907996: x:572, y:336
task4b.js:170 Timestamp: 1427323908013: x:570, y:338
task4b.js:170 Timestamp: 1427323908030: x:566, y:339
task4b.js:170 Timestamp: 1427323908047: x:562, y:340
task4b.js:170 Timestamp: 1427323908065: x:558, y:340
task4b.js:170 Timestamp: 1427323908081: x:554, y:340
task4b.js:170 Timestamp: 1427323908098: x:550, y:340
task4b.js:170 Timestamp: 1427323908116: x:548, y:340
task4b.js:170 Timestamp: 1427323908133: x:546, y:340
task4b.js:170 Timestamp: 1427323908149: x:543, y:338
task4b.js:170 Timestamp: 1427323908167: x:539, y:336
task4b.js:170 Timestamp: 1427323908183: x:531, y:332
task4b.js:170 Timestamp: 1427323908201: x:526, y:330
task4b.js:170 Timestamp: 1427323908219: x:522, y:328
task4b.js:170 Timestamp: 1427323908235: x:515, y:324
task4b.js:170 Timestamp: 1427323908251: x:507, y:320
task4b.js:170 Timestamp: 1427323908270: x:501, y:315
task4b.js:170 Timestamp: 1427323908286: x:496, y:311
task4b.js:170 Timestamp: 1427323908304: x:492, y:308
task4b.js:170 Timestamp: 1427323908320: x:489, y:302
task4b.js:170 Timestamp: 1427323908337: x:485, y:292
task4b.js:170 Timestamp: 1427323908354: x:483, y:283
task4b.js:170 Timestamp: 1427323908371: x:481, y:275
task4b.js:170 Timestamp: 1427323908387: x:481, y:266
task4b.js:170 Timestamp: 1427323908405: x:482, y:259
task4b.js:170 Timestamp: 1427323908422: x:485, y:252
task4b.js:170 Timestamp: 1427323908440: x:487, y:248
task4b.js:170 Timestamp: 1427323908456: x:489, y:245
task4b.js:170 Timestamp: 1427323908475: x:491, y:244
task4b.js:170 Timestamp: 1427323908495: x:493, y:243
task4b.js:170 Timestamp: 1427323908511: x:497, y:242
task4b.js:170 Timestamp: 1427323908528: x:498, y:242
task4b.js:170 Timestamp: 1427323908544: x:500, y:242
task4b.js:170 Timestamp: 1427323908562: x:504, y:242
task4b.js:170 Timestamp: 1427323908579: x:509, y:246
task4b.js:170 Timestamp: 1427323908596: x:515, y:248
task4b.js:170 Timestamp: 1427323908613: x:517, y:249
task4b.js:170 Timestamp: 1427323908653: x:517, y:250
task4b.js:170 Timestamp: 1427323908670: x:519, y:251
task4b.js:170 Timestamp: 1427323908687: x:520, y:252
task4b.js:170 Timestamp: 1427323908705: x:521, y:253
task4b.js:154 Stop tracking information: Task 2, Part 2 completed in 1 attempt[s].
/Users/madelaine/Downloads/csc428-master-2/js/task4b.js:142 MouseEvent {dataTransfer: null, which: 1, toElement: canvas#myCanvas.task4, fromElement: null, y: 158…}
task4b.js:144 Start tracking information: Task 2, Part 3, Attempt 1
task4b.js:170 Timestamp: 1427323909464: x:526, y:158
task4b.js:170 Timestamp: 1427323909482: x:532, y:159
task4b.js:170 Timestamp: 1427323909501: x:546, y:162
task4b.js:170 Timestamp: 1427323909516: x:558, y:165
task4b.js:170 Timestamp: 1427323909533: x:571, y:169
task4b.js:170 Timestamp: 1427323909550: x:585, y:172
task4b.js:170 Timestamp: 1427323909566: x:601, y:176
task4b.js:170 Timestamp: 1427323909583: x:610, y:180
task4b.js:170 Timestamp: 1427323909603: x:620, y:183
task4b.js:170 Timestamp: 1427323909616: x:624, y:185
task4b.js:170 Timestamp: 1427323909631: x:629, y:188
task4b.js:170 Timestamp: 1427323909650: x:632, y:194
task4b.js:170 Timestamp: 1427323909667: x:636, y:201
task4b.js:170 Timestamp: 1427323909683: x:642, y:212
task4b.js:170 Timestamp: 1427323909700: x:650, y:228
task4b.js:170 Timestamp: 1427323909718: x:658, y:244
task4b.js:170 Timestamp: 1427323909735: x:662, y:256
task4b.js:170 Timestamp: 1427323909753: x:665, y:263
task4b.js:170 Timestamp: 1427323909768: x:667, y:270
task4b.js:170 Timestamp: 1427323909785: x:669, y:276
task4b.js:170 Timestamp: 1427323909803: x:671, y:283
task4b.js:170 Timestamp: 1427323909820: x:675, y:293
task4b.js:170 Timestamp: 1427323909837: x:676, y:299
task4b.js:170 Timestamp: 1427323909854: x:677, y:303
task4b.js:170 Timestamp: 1427323909871: x:677, y:307
task4b.js:170 Timestamp: 1427323909888: x:677, y:310
task4b.js:170 Timestamp: 1427323909905: x:677, y:315
task4b.js:170 Timestamp: 1427323909922: x:677, y:320
task4b.js:170 Timestamp: 1427323909939: x:677, y:327
task4b.js:170 Timestamp: 1427323909956: x:675, y:334
task4b.js:170 Timestamp: 1427323909974: x:673, y:341
task4b.js:170 Timestamp: 1427323909991: x:670, y:347
task4b.js:170 Timestamp: 1427323910008: x:667, y:355
task4b.js:170 Timestamp: 1427323910026: x:664, y:363
task4b.js:170 Timestamp: 1427323910042: x:662, y:371
task4b.js:170 Timestamp: 1427323910060: x:659, y:377
task4b.js:170 Timestamp: 1427323910075: x:656, y:383
task4b.js:170 Timestamp: 1427323910093: x:653, y:386
task4b.js:170 Timestamp: 1427323910110: x:650, y:388
task4b.js:170 Timestamp: 1427323910127: x:645, y:393
task4b.js:170 Timestamp: 1427323910144: x:640, y:396
task4b.js:170 Timestamp: 1427323910162: x:635, y:398
task4b.js:170 Timestamp: 1427323910178: x:627, y:400
task4b.js:170 Timestamp: 1427323910196: x:618, y:403
task4b.js:170 Timestamp: 1427323910216: x:608, y:405
task4b.js:170 Timestamp: 1427323910230: x:597, y:408
task4b.js:170 Timestamp: 1427323910250: x:584, y:411
task4b.js:170 Timestamp: 1427323910268: x:571, y:414
task4b.js:170 Timestamp: 1427323910284: x:556, y:414
task4b.js:170 Timestamp: 1427323910301: x:541, y:414
task4b.js:170 Timestamp: 1427323910318: x:524, y:413
task4b.js:170 Timestamp: 1427323910335: x:504, y:408
task4b.js:170 Timestamp: 1427323910352: x:488, y:404
task4b.js:170 Timestamp: 1427323910368: x:475, y:400
task4b.js:170 Timestamp: 1427323910385: x:463, y:396
task4b.js:170 Timestamp: 1427323910402: x:450, y:386
task4b.js:170 Timestamp: 1427323910419: x:435, y:375
task4b.js:170 Timestamp: 1427323910435: x:416, y:361
task4b.js:170 Timestamp: 1427323910453: x:395, y:348
task4b.js:170 Timestamp: 1427323910469: x:381, y:338
task4b.js:170 Timestamp: 1427323910486: x:370, y:329
task4b.js:170 Timestamp: 1427323910503: x:363, y:318
task4b.js:170 Timestamp: 1427323910521: x:358, y:303
task4b.js:170 Timestamp: 1427323910538: x:354, y:285
task4b.js:170 Timestamp: 1427323910557: x:353, y:268
task4b.js:170 Timestamp: 1427323910576: x:356, y:254
task4b.js:170 Timestamp: 1427323910589: x:360, y:239
task4b.js:170 Timestamp: 1427323910608: x:364, y:220
