Navigated to file:///Users/madelaine/Desktop/csc428-master/views/start.html
Navigated to file:///Users/madelaine/Desktop/csc428-master/views/device1.html
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622219: x:427, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622224: x:427, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622230: x:427, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622239: x:427, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622249: x:427, y:450
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622255: x:427, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622261: x:427, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622272: x:427, y:449
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622281: x:427, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622285: x:427, y:448
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622294: x:428, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622302: x:428, y:447
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622306: x:429, y:446
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622315: x:430, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622329: x:430, y:445
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622330: x:431, y:444
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622339: x:432, y:443
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622350: x:433, y:442
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622355: x:435, y:442
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622361: x:436, y:441
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622370: x:438, y:439
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622380: x:440, y:438
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622389: x:443, y:436
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622393: x:445, y:434
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622403: x:449, y:431
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622411: x:452, y:429
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622414: x:456, y:426
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622427: x:461, y:422
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622429: x:465, y:418
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622442: x:471, y:414
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622447: x:476, y:410
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622461: x:482, y:406
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622465: x:487, y:401
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622471: x:493, y:396
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622480: x:499, y:392
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622486: x:505, y:387
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622492: x:511, y:382
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622499: x:517, y:378
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622508: x:523, y:373
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622518: x:529, y:369
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622523: x:535, y:365
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622530: x:540, y:362
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622539: x:545, y:358
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622549: x:550, y:355
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622560: x:555, y:352
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622562: x:559, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622570: x:563, y:347
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622579: x:567, y:345
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622587: x:571, y:342
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622590: x:574, y:341
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622600: x:577, y:339
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622607: x:580, y:338
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622618: x:583, y:337
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622623: x:585, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622631: x:587, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622643: x:589, y:335
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622645: x:591, y:335
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622656: x:593, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622660: x:595, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622675: x:596, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622677: x:598, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622682: x:599, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622695: x:601, y:334
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622699: x:603, y:335
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622706: x:604, y:335
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622715: x:606, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622723: x:607, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622731: x:609, y:337
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622740: x:610, y:338
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622745: x:611, y:338
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622761: x:613, y:339
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622764: x:614, y:340
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622767: x:615, y:341
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622779: x:617, y:343
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622788: x:619, y:344
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622791: x:620, y:345
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622802: x:622, y:345
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622811: x:624, y:346
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622813: x:626, y:347
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622822: x:628, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622834: x:630, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622837: x:632, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622846: x:634, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622858: x:636, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622862: x:638, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622872: x:640, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622882: x:642, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622883: x:644, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622892: x:646, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622902: x:648, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622909: x:650, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622914: x:651, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622924: x:653, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622930: x:655, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622940: x:657, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622950: x:658, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622960: x:660, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622962: x:662, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622967: x:663, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622979: x:664, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622983: x:666, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721622991: x:667, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623000: x:668, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623007: x:669, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623017: x:669, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623022: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623032: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623041: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623048: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623054: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623060: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623068: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623076: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623085: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623091: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623101: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623108: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623112: x:671, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623120: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623129: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623138: x:670, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623147: x:669, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623150: x:669, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623159: x:668, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623169: x:667, y:349
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623175: x:665, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623188: x:664, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623192: x:662, y:348
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623198: x:660, y:347
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623210: x:657, y:346
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623214: x:655, y:346
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623222: x:652, y:345
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623230: x:648, y:344
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623241: x:645, y:342
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623245: x:640, y:341
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623252: x:636, y:339
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623258: x:631, y:337
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623267: x:626, y:336
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623276: x:621, y:333
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623284: x:615, y:331
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623292: x:609, y:329
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623297: x:602, y:327
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623310: x:596, y:324
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623312: x:590, y:322
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623325: x:583, y:319
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623327: x:577, y:316
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623335: x:571, y:313
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623350: x:565, y:310
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623352: x:559, y:306
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623361: x:553, y:303
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623365: x:547, y:299
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623380: x:541, y:295
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623384: x:535, y:292
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623391: x:530, y:289
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623401: x:525, y:285
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623407: x:520, y:282
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623411: x:515, y:279
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623423: x:510, y:277
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623432: x:506, y:274
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623436: x:501, y:272
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623444: x:496, y:270
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623452: x:492, y:268
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623459: x:487, y:266
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623466: x:483, y:264
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623475: x:479, y:263
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623482: x:475, y:261
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623491: x:471, y:260
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623497: x:468, y:259
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623509: x:464, y:257
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623514: x:461, y:256
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623523: x:458, y:255
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623528: x:455, y:254
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623537: x:452, y:253
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623543: x:449, y:251
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623551: x:446, y:250
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623561: x:443, y:249
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623566: x:441, y:248
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623575: x:438, y:246
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623582: x:435, y:245
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623590: x:432, y:244
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623597: x:429, y:243
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623610: x:426, y:241
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623613: x:423, y:240
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623625: x:420, y:239
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623630: x:417, y:237
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623636: x:414, y:236
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623643: x:411, y:235
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623652: x:409, y:233
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623660: x:406, y:232
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623667: x:404, y:230
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623680: x:401, y:229
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623681: x:398, y:228
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623693: x:396, y:226
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623697: x:393, y:225
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623703: x:390, y:223
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623713: x:388, y:222
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623720: x:385, y:221
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623727: x:383, y:219
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623736: x:381, y:218
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623744: x:379, y:216
/Users/madelaine/Desktop/csc428-master/js/task3b.js:268 Timestamp: 1426721623749: x:377, y:215
